fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 21:20:20,Sin sesión,,,,12,AIRE-02,,1860.972,5769.0,5275.0,0.0,0.0,35.0,11.7,60.0,92.8,0.0,0.7,27.25,12.08,11348.31,444.0,37231.0,4652.0,4991.0,3717.0,3790.0,3873.0,3847.0,13.0,49.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-24 21:25:23,Sin sesión,,,,12,AIRE-02,,1860.567,5737.0,5337.0,0.0,0.0,0.0,11.7,59.6,92.8,0.0,1.5,27.25,12.08,11348.31,443.0,37231.0,4717.0,4967.0,3751.0,3800.0,3858.0,3838.0,13.0,49.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 21:30:20,Sin sesión,,,,12,AIRE-02,,1861.161,5609.0,5313.0,0.0,0.0,90.0,11.5,60.1,92.8,0.0,1.1,27.0,12.08,11347.63,442.0,37232.0,4720.0,5016.0,3715.0,3793.0,3872.0,3822.0,12.9,49.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-24 21:35:20,Sin sesión,,,,12,AIRE-02,,1860.592,5741.0,5298.0,0.0,0.0,63.0,11.6,59.5,92.8,0.0,1.7,27.0,12.08,11344.94,442.0,37236.0,4673.0,4993.0,3751.0,3794.0,3867.0,3841.0,12.9,49.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 21:40:20,Sin sesión,,,,12,AIRE-02,,1861.349,5696.0,5333.0,0.0,0.0,51.0,11.6,59.7,92.8,0.0,1.3,27.0,12.08,11338.87,432.0,37245.0,4639.0,4981.0,3746.0,3799.0,3869.0,3847.0,12.8,49.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 21:45:20,Sin sesión,,,,12,AIRE-02,,1861.1591,5727.0,5317.0,0.0,0.0,0.0,11.6,60.1,92.8,0.0,0.0,26.75,12.08,11346.28,440.0,37234.0,4633.0,4984.0,3756.0,3801.0,3851.0,3842.0,12.9,50.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 21:50:20,Sin sesión,,,,12,AIRE-02,,1860.946,5776.0,5281.0,0.0,0.0,0.0,11.5,60.5,92.8,0.0,0.0,26.75,12.08,11348.98,447.0,37230.0,4603.0,4920.0,3681.0,3752.0,3779.0,3807.0,12.8,50.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 21:55:20,Sin sesión,,,,12,AIRE-02,,1860.506,5661.0,5241.0,0.0,0.0,56.0,11.5,60.6,92.8,0.0,0.7,26.75,12.08,11347.63,439.0,37232.0,4664.0,4951.0,3705.0,3748.0,3810.0,3791.0,12.8,50.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:00:20,Sin sesión,,,,12,AIRE-02,,1861.016,5610.0,5297.0,0.0,0.0,30.0,11.5,60.9,92.8,0.0,0.9,26.75,12.08,11356.39,452.0,37219.0,4628.0,4940.0,3699.0,3759.0,3819.0,3798.0,12.8,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:05:34,Sin sesión,,,,12,AIRE-02,,1860.833,5596.0,5276.0,0.0,0.0,0.0,11.5,60.4,92.8,0.0,0.7,26.5,12.08,11343.59,438.0,37238.0,4646.0,4992.0,3715.0,3769.0,3798.0,3789.0,12.9,50.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:10:20,Sin sesión,,,,12,AIRE-02,,1860.302,5697.0,5399.0,0.0,0.0,31.0,11.4,61.2,92.8,0.0,1.8,26.5,12.08,11350.33,450.0,37228.0,4680.0,4991.0,3730.0,3800.0,3893.0,3850.0,12.8,50.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:15:20,Sin sesión,,,,12,AIRE-02,,1860.771,5790.0,5385.0,0.0,0.0,64.0,11.3,61.0,92.8,0.0,1.1,26.5,12.08,11346.28,438.0,37234.0,4655.0,4994.0,3736.0,3793.0,3855.0,3843.0,12.7,50.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-24 22:20:20,Sin sesión,,,,12,AIRE-02,,1860.7581,5779.0,5337.0,0.0,0.0,60.0,11.4,61.2,92.8,0.0,0.6,26.5,12.08,11354.37,449.0,37222.0,4660.0,5004.0,3765.0,3804.0,3861.0,3858.0,12.6,50.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:25:20,Sin sesión,,,,12,AIRE-02,,1860.623,5898.0,5342.0,0.0,0.0,72.0,11.4,61.1,92.8,0.0,0.9,26.5,12.08,11353.7,447.0,37223.0,4667.0,5036.0,3765.0,3804.0,3847.0,3842.0,12.7,50.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:30:20,Sin sesión,,,,12,AIRE-02,,1860.3719,5917.0,5418.0,0.0,0.0,75.0,11.5,60.4,92.8,0.0,1.1,26.5,12.08,11339.54,436.0,37244.0,4623.0,5002.0,3779.0,3805.0,3865.0,3848.0,12.8,50.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:35:20,Sin sesión,,,,12,AIRE-02,,1859.9919,5773.0,5329.0,0.0,0.0,0.0,11.4,60.4,92.8,0.0,0.0,26.5,12.08,11339.54,431.0,37244.0,4703.0,4964.0,3733.0,3766.0,3860.0,3862.0,12.8,50.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:40:20,Sin sesión,,,,12,AIRE-02,,1860.875,5818.0,5387.0,0.0,0.0,90.0,11.4,60.9,92.8,0.0,1.2,26.25,12.08,11346.96,444.0,37233.0,4639.0,4945.0,3713.0,3761.0,3818.0,3792.0,12.8,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:45:20,Sin sesión,,,,12,AIRE-02,,1860.718,5775.0,5340.0,0.0,0.0,90.0,11.4,60.0,92.8,0.0,1.1,26.25,12.08,11357.07,454.0,37218.0,4646.0,4944.0,3682.0,3755.0,3794.0,3798.0,12.8,49.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 22:50:20,Sin sesión,,,,12,AIRE-02,,1858.55,5781.0,5398.0,0.0,0.0,69.0,11.4,59.7,92.8,0.0,1.2,26.25,12.08,11344.26,442.0,37237.0,4616.0,4922.0,3650.0,3750.0,3808.0,3800.0,12.8,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-24 22:55:20,Sin sesión,,,,12,AIRE-02,,1860.593,5709.0,5406.0,0.0,0.0,26.0,11.3,59.8,92.8,0.0,1.0,26.25,12.08,11348.98,445.0,37230.0,4654.0,4962.0,3668.0,3756.0,3801.0,3803.0,12.7,49.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:00:20,Sin sesión,,,,12,AIRE-02,,1860.072,5794.0,5366.0,0.0,0.0,39.0,11.3,59.8,92.9,0.0,1.5,26.25,12.08,11343.59,439.0,37238.0,4638.0,4927.0,3700.0,3758.0,3795.0,3802.0,12.7,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:05:24,Sin sesión,,,,12,AIRE-02,,1860.5699,5906.0,5396.0,0.0,0.0,68.0,11.3,60.0,92.9,0.0,1.1,26.25,12.08,11337.52,428.0,37247.0,4687.0,4999.0,3741.0,3795.0,3854.0,3840.0,12.7,49.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:10:20,Sin sesión,,,,12,AIRE-02,,1861.3621,5820.0,5393.0,0.0,0.0,0.0,11.2,59.5,92.8,0.0,1.1,26.25,12.04,11334.15,425.0,37252.0,4673.0,4980.0,3738.0,3801.0,3850.0,3852.0,12.7,49.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:15:20,Sin sesión,,,,12,AIRE-02,,1860.308,5779.0,5449.0,0.0,0.0,0.0,11.3,59.2,92.9,0.0,0.0,26.25,12.08,11349.65,446.0,37229.0,4711.0,5008.0,3720.0,3802.0,3825.0,3838.0,12.7,49.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:20:20,Sin sesión,,,,12,AIRE-02,,1861.527,5875.0,5432.0,0.0,0.0,30.0,11.3,60.4,92.8,0.0,0.7,26.25,12.08,11348.98,444.0,37230.0,4691.0,4979.0,3723.0,3791.0,3817.0,3845.0,12.8,49.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:25:20,Sin sesión,,,,12,AIRE-02,,1860.944,5841.0,5406.0,0.0,0.0,18.0,11.3,58.9,92.9,0.0,0.8,26.25,12.08,11346.28,442.0,37234.0,4655.0,5002.0,3728.0,3801.0,3859.0,3853.0,12.8,49.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-24 23:30:20,Sin sesión,,,,12,AIRE-02,,1860.991,5774.0,5324.0,0.0,0.0,90.0,11.3,58.9,92.9,0.0,0.5,26.0,12.08,11351.68,447.0,37226.0,4649.0,4951.0,3695.0,3755.0,3832.0,3812.0,12.8,49.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:35:20,Sin sesión,,,,12,AIRE-02,,1860.583,5863.0,5394.0,0.0,0.0,39.0,11.3,59.7,92.9,0.0,0.8,26.25,12.08,11346.28,441.0,37234.0,4658.0,4954.0,3648.0,3752.0,3789.0,3803.0,12.8,49.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:40:20,Sin sesión,,,,12,AIRE-02,,1861.775,5687.0,5304.0,0.0,0.0,69.0,11.3,59.3,92.9,0.0,0.9,26.0,12.08,11350.33,447.0,37228.0,4654.0,4950.0,3694.0,3761.0,3793.0,3813.0,12.8,49.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:45:20,Sin sesión,,,,12,AIRE-02,,1861.28,5922.0,5385.0,0.0,0.0,68.0,11.2,59.9,92.9,0.0,0.7,26.0,12.08,11349.65,447.0,37229.0,4615.0,4925.0,3687.0,3758.0,3802.0,3804.0,12.8,49.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:50:20,Sin sesión,,,,12,AIRE-02,,1860.574,6131.0,5655.0,0.0,0.0,0.0,11.2,60.0,92.9,0.0,1.1,26.0,12.04,11348.98,445.0,37230.0,5023.0,5288.0,4008.0,4041.0,4203.0,4197.0,12.8,49.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-24 23:55:20,Sin sesión,,,,12,AIRE-02,,1861.494,5916.0,5404.0,0.0,0.0,45.0,11.1,60.5,92.9,0.0,0.8,26.0,12.08,11347.63,444.0,37232.0,4710.0,4987.0,3729.0,3803.0,3837.0,3851.0,12.7,49.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:00:20,Sin sesión,,,,12,AIRE-02,,1861.3149,5972.0,5599.0,0.0,0.0,0.0,11.0,60.1,92.9,0.0,0.0,26.0,12.04,11348.31,444.0,37231.0,4806.0,5115.0,3870.0,3951.0,3990.0,3996.0,12.7,49.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 00:05:31,Sin sesión,,,,12,AIRE-02,,1861.276,5774.0,5406.0,0.0,0.0,0.0,11.0,60.7,92.9,0.0,0.0,26.0,12.08,11349.65,443.0,37229.0,4653.0,4977.0,3757.0,3805.0,3831.0,3838.0,12.6,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:10:20,Sin sesión,,,,12,AIRE-02,,1860.944,5890.0,5510.0,0.0,0.0,51.0,10.9,60.8,92.9,0.0,0.7,26.0,12.04,11347.63,444.0,37232.0,4846.0,5153.0,3896.0,3936.0,3975.0,3979.0,12.6,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:15:20,Sin sesión,,,,12,AIRE-02,,1860.71,5709.0,5403.0,0.0,0.0,0.0,10.8,61.7,92.9,0.0,0.9,25.75,12.08,11343.59,438.0,37238.0,4632.0,4947.0,3727.0,3788.0,3822.0,3852.0,12.5,49.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:20:20,Sin sesión,,,,12,AIRE-02,,1861.197,5704.0,5405.0,0.0,0.0,30.0,10.7,61.5,92.9,0.0,0.9,25.75,12.08,11351.68,449.0,37226.0,4636.0,4974.0,3727.0,3800.0,3842.0,3851.0,12.4,50.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:25:20,Sin sesión,,,,12,AIRE-02,,1860.525,5770.0,5382.0,0.0,0.0,25.0,10.6,62.4,92.9,0.0,0.9,25.75,12.08,11347.63,445.0,37232.0,4659.0,4984.0,3722.0,3803.0,3828.0,3839.0,12.3,50.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:30:20,Sin sesión,,,,12,AIRE-02,,1860.8879,5724.0,5372.0,0.0,0.0,73.0,10.5,62.9,92.9,0.0,2.0,25.75,12.08,11351.68,447.0,37226.0,4667.0,4985.0,3682.0,3752.0,3846.0,3858.0,12.3,50.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:35:30,Sin sesión,,,,12,AIRE-02,,1860.26,5761.0,5390.0,0.0,0.0,12.0,10.4,63.3,92.9,0.0,1.3,25.5,12.08,11351.68,448.0,37226.0,4618.0,4945.0,3711.0,3762.0,3786.0,3796.0,12.2,50.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:40:20,Sin sesión,,,,12,AIRE-02,,1860.016,5725.0,5371.0,0.0,0.0,55.0,10.3,63.6,92.9,0.0,0.6,25.5,12.08,11357.74,456.0,37217.0,4657.0,4944.0,3692.0,3758.0,3739.0,3785.0,12.1,51.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:45:25,Sin sesión,,,,12,AIRE-02,,1860.575,5808.0,5409.0,0.0,0.0,61.0,10.2,63.7,92.9,0.0,1.4,25.5,12.08,11351.68,448.0,37226.0,4589.0,4927.0,3723.0,3765.0,3772.0,3787.0,12.0,51.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 00:50:20,Sin sesión,,,,12,AIRE-02,,1861.231,5752.0,5387.0,0.0,0.0,58.0,10.1,64.3,92.9,0.0,1.8,25.25,12.08,11343.59,441.0,37238.0,4666.0,4928.0,3688.0,3757.0,3777.0,3786.0,11.9,51.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 00:55:20,Sin sesión,,,,12,AIRE-02,,1861.168,5723.0,5404.0,0.0,0.0,0.0,10.1,63.6,92.9,0.0,0.0,25.25,12.08,11354.37,452.0,37222.0,4706.0,4982.0,3725.0,3798.0,3822.0,3844.0,11.9,51.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:00:20,Sin sesión,,,,12,AIRE-02,,1860.703,5712.0,5412.0,0.0,0.0,0.0,10.0,63.9,92.9,0.0,0.9,25.25,12.08,11355.05,453.0,37221.0,4650.0,4978.0,3748.0,3807.0,3830.0,3833.0,11.8,51.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 01:05:20,Sin sesión,,,,12,AIRE-02,,1861.245,5754.0,5437.0,0.0,0.0,22.0,9.9,63.1,92.9,0.0,1.0,25.0,12.08,11353.02,449.0,37224.0,4663.0,4951.0,3758.0,3802.0,3816.0,3840.0,11.7,51.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 01:10:20,Sin sesión,,,,12,AIRE-02,,1861.052,5700.0,5409.0,0.0,0.0,0.0,9.9,63.3,92.9,0.0,1.1,25.0,12.08,11351.0,449.0,37227.0,4630.0,4971.0,3721.0,3807.0,3862.0,3839.0,11.7,51.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:15:20,Sin sesión,,,,12,AIRE-02,,1860.813,5665.0,5369.0,0.0,0.0,23.0,9.9,64.0,92.9,0.0,0.9,25.0,12.08,11345.61,441.0,37235.0,4584.0,4953.0,3696.0,3760.0,3803.0,3805.0,11.8,51.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:20:20,Sin sesión,,,,12,AIRE-02,,1860.536,5586.0,5323.0,0.0,0.0,0.0,9.9,63.7,92.9,0.0,0.0,25.0,12.08,11351.68,446.0,37226.0,4602.0,4913.0,3668.0,3747.0,3762.0,3811.0,11.7,51.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:25:20,Sin sesión,,,,12,AIRE-02,,1859.774,5612.0,5364.0,0.0,0.0,0.0,9.9,63.3,92.9,0.0,0.0,24.75,12.08,11354.37,454.0,37222.0,4638.0,4952.0,3676.0,3758.0,3805.0,3829.0,11.8,51.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:30:20,Sin sesión,,,,12,AIRE-02,,1859.871,5656.0,5403.0,0.0,0.0,0.0,9.9,63.3,92.9,0.0,0.0,24.75,12.08,11349.65,447.0,37229.0,4657.0,4993.0,3731.0,3796.0,3813.0,3812.0,11.9,51.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:35:20,Sin sesión,,,,12,AIRE-02,,1859.89,5865.0,5705.0,0.0,0.0,0.0,9.9,63.7,92.9,0.0,0.0,24.75,12.08,11348.31,445.0,37231.0,4624.0,4942.0,3844.0,4141.0,3769.0,3802.0,11.9,51.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:40:20,Sin sesión,,,,12,AIRE-02,,1859.817,5660.0,5433.0,0.0,0.0,0.0,9.7,64.0,92.9,0.0,0.9,24.75,12.04,11355.72,451.0,37220.0,4685.0,4984.0,3695.0,3807.0,3825.0,3846.0,11.9,50.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 01:45:20,Sin sesión,,,,12,AIRE-02,,1861.3781,5761.0,5545.0,0.0,0.0,90.0,9.8,64.3,92.9,0.0,0.5,24.75,12.04,11353.7,450.0,37223.0,4820.0,5097.0,3839.0,3938.0,3962.0,3985.0,11.7,51.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
